timestamp,x,y,pol
2504,76,79,1
2504,31,57,1
2504,116,32,1
2504,48,27,1
2504,75,73,1
2504,123,127,1
2504,59,122,1
2504,25,59,1
2504,76,80,1
2504,98,48,1
2504,112,90,1
2504,86,21,1
2504,32,98,1
2504,23,86,1
2504,97,49,1
2504,28,127,1
2504,5,33,1
2504,78,19,1
2504,73,115,1
2504,90,48,1
2504,38,113,1
2504,95,17,1
2504,32,92,1
2504,65,79,1
2504,32,70,1
2504,51,5,1
2504,69,67,1
2504,121,71,1
2504,19,109,1
2504,107,120,1
2504,52,122,1
2504,69,7,1
2504,54,18,1
2504,120,42,1
2504,110,63,1
2504,65,53,1
2504,112,2,1
2504,79,28,1
2504,108,45,1
2504,125,108,1
2504,59,127,1
2504,99,84,1
2504,111,5,1
2504,124,103,1
2504,97,107,1
2504,120,31,1
2504,109,99,1
2504,105,31,1
2504,40,82,1
2504,43,67,1
2504,43,50,1
2504,42,58,1
2504,45,91,1
2504,17,55,1
2504,56,61,1
2504,13,2,1
2504,116,73,1
2504,16,113,1
2504,121,111,1
2504,9,15,1
2504,79,15,1
2504,39,39,1
2504,69,123,1
2504,69,122,1
2504,60,22,1
2504,119,73,1
2504,123,102,1
2504,6,94,1
2504,93,8,1
2504,63,4,1
2504,127,67,1
2504,32,24,1
2504,71,43,1
2504,20,107,1
2504,24,109,1
2504,19,52,1
2504,77,4,1
2504,18,122,1
2504,32,65,1
2504,62,88,1
2504,112,98,1
2504,108,88,1
2504,62,30,1
2504,70,116,1
2504,94,32,1
2504,94,32,1
2504,62,79,1
2504,69,57,1
2504,43,118,1
2504,109,45,1
2504,18,112,1
2504,30,119,1
2504,73,119,1
2504,75,81,1
2504,125,95,1
2504,117,44,1
2504,33,95,1
2504,44,83,1
2504,26,47,1
2504,83,95,1
2504,96,55,1
2504,31,50,1
2504,1,78,1
2504,41,28,1
2504,90,113,1
2504,122,37,1
2504,108,14,1
2504,110,35,1
2504,9,20,1
2504,30,76,1
2504,40,121,1
2504,72,46,1
2504,72,69,1
2504,73,61,1
2504,98,32,1
2504,98,16,1
2504,17,71,1
2504,26,100,1
2504,4,33,1
2504,95,41,1
2504,68,13,1
2504,101,6,1
2504,111,37,1
2504,109,5,1
2504,123,25,1
2504,114,27,1
2504,31,72,1
2504,24,10,1
2504,56,118,1
2504,59,41,1
2504,53,4,1
2504,55,108,1
2504,35,75,1
2504,45,93,1
2504,40,6,1
2504,72,112,1
2504,77,75,1
2504,78,103,1
2504,69,22,1
2504,102,36,1
2504,121,98,1
2504,8,81,1
2504,25,58,1
2504,17,91,1
2504,32,122,1
2504,38,17,1
2504,56,16,1
2504,67,32,1
2504,68,64,1
2504,82,84,1
2504,86,0,1
2504,93,17,1
2504,92,35,1
2504,97,52,1
2504,109,16,1
2504,115,61,1
2504,119,89,1
2504,123,62,1
2504,122,80,1
2504,121,43,1
2504,43,84,1
2504,33,80,1
2504,33,35,1
2504,55,25,1
2504,63,122,1
2504,62,72,1
2504,23,54,1
2504,29,56,1
2504,8,26,1
2504,71,8,1
2504,69,28,1
2504,65,124,1
2504,72,111,1
2504,74,48,1
2504,87,108,1
2504,94,23,1
2504,109,7,1
2504,108,10,1
2504,106,113,1
2504,98,102,1
2504,98,97,1
2504,122,52,1
2504,123,101,1
2504,120,80,1
2504,125,60,1
2504,124,84,1
2504,127,69,1
2504,116,84,1
2504,114,106,1
2504,46,39,1
2504,44,109,1
2504,51,80,1
2504,55,43,1
2504,52,54,1
2504,63,65,1
2504,61,13,1
2504,17,15,1
2504,17,39,1
2504,27,40,1
2504,26,22,1
2504,13,113,1
2504,86,41,1
2504,82,60,1
2504,67,52,1
2504,66,88,1
2504,64,109,1
2504,65,95,1
2504,79,108,1
2504,109,47,1
2504,119,29,1
2504,123,35,1
2504,18,3,1
2504,120,69,1
2504,31,19,1
2504,13,117,1
2504,17,83,1
2504,90,116,1
2504,72,105,1
2504,28,41,1
2504,80,13,1
2504,14,94,1
2504,66,31,1
2504,72,13,1
2504,87,19,1
2504,13,103,1
2504,3,18,1
2504,10,53,1
2504,68,6,1
2504,48,118,1
2504,97,6,1
2504,13,22,1
2504,72,61,1
2504,6,81,1
2504,92,62,1
2504,42,66,1
2504,73,109,1
2504,41,91,1
2504,52,30,1
2504,80,28,1
2504,87,107,1
2504,79,77,1
2504,83,9,1
2504,50,2,1
2504,1,93,1
2504,75,63,1
2504,102,3,1
2504,124,107,1
2504,62,60,1
2504,117,121,1
2504,93,98,1
2504,16,5,1
2504,5,87,1
2504,8,95,1
2504,25,113,1
2504,104,39,1
2504,10,35,1
2504,26,96,1
2504,37,99,1
2504,26,126,1
2504,19,89,1
2504,65,55,1
2504,2,99,1
2504,37,50,1
2504,46,81,1
2504,51,100,1
2504,51,66,1
2504,94,44,1
2504,85,84,1
2504,79,127,1
2504,104,19,1
2504,109,29,1
2504,100,3,1
2504,85,74,1
2504,105,3,1
2504,76,101,1
2504,8,15,1
2504,43,91,1
2504,32,79,1
2504,45,31,1
2504,57,37,1
2504,118,53,1
2504,120,104,1
2504,47,32,1
2504,126,126,1
2504,126,116,1
2504,34,125,1
2504,29,119,1
2504,102,52,1
2504,98,99,1
2504,7,77,1
2504,85,52,1
2504,85,57,1
2504,112,58,0
2504,87,86,1
2504,20,23,1
2504,43,100,1
2504,27,34,1
2504,93,100,1
2504,63,12,1
2504,58,11,1
2504,37,64,1
2504,83,114,1
2504,96,98,1
2504,53,45,1
2504,39,23,1
2504,113,89,1
2504,50,107,1
2504,91,127,1
2504,118,3,1
2504,30,113,1
2504,82,39,1
2504,121,100,1
2504,59,18,1
2504,5,43,1
2504,96,4,1
2504,6,2,1
2504,97,86,1
2504,80,44,1
2504,83,42,1
2504,30,122,1
2504,97,13,1
2504,30,42,1
2504,74,7,1
2504,126,124,1
2504,106,5,1
2504,83,37,1
2504,120,15,1
2504,91,11,1
2504,11,84,1
2504,42,56,1
2504,95,46,1
2504,45,74,1
2504,83,56,1
2504,79,3,1
2504,103,10,1
2504,13,107,1
2504,41,104,1
2504,41,5,1
4403,103,90,1
4403,48,109,1
4403,71,48,1
4403,7,86,1
4403,60,90,1
4403,125,45,1
4403,48,90,1
4403,77,126,1
4403,5,3,1
4403,44,67,1
4403,81,36,1
4403,95,121,1
4403,5,79,1
4403,22,124,1
4403,76,68,1
4403,27,122,1
4403,49,120,1
4403,68,3,1
4403,61,89,1
4403,16,76,1
4403,113,57,1
4403,38,27,1
4403,12,87,1
4403,69,52,1
4403,88,39,1
4403,26,44,1
4403,85,43,1
4403,75,15,1
4403,17,112,1
4403,88,9,1
4403,4,28,1
4403,41,94,1
4403,23,107,1
4403,53,86,1
4403,79,120,1
4403,12,5,1
4403,93,95,1
4403,37,61,1
4403,15,24,1
4403,110,12,1
4403,110,104,1
4403,32,123,1
4403,101,56,1
4403,64,42,1
4403,96,59,1
4403,19,69,1
4403,72,4,1
4403,103,41,1
4403,126,49,1
4403,44,33,1
4403,101,114,1
4403,29,5,1
4403,39,64,1
4403,1,76,1
4403,27,43,1
4403,45,12,1
4403,20,4,1
4403,12,20,1
4403,52,99,1
4403,94,99,1
4403,8,64,1
4403,20,121,1
4403,78,32,1
4403,38,127,1
4403,118,57,1
4403,38,14,1
4403,27,125,1
4403,105,27,1
4403,92,111,1
4403,95,77,1
4403,43,56,1
4403,113,28,1
4403,82,73,1
4403,123,3,1
4403,40,113,1
4403,73,33,1
4403,62,121,1
4403,68,100,1
4403,35,123,1
4403,100,114,1
4403,30,119,1
4403,92,64,1
4403,111,41,1
4403,14,68,1
4403,113,113,1
4403,7,119,1
4403,77,37,1
4403,69,112,1
4403,113,107,1
4403,103,127,1
4403,3,67,1
4403,123,33,1
4403,125,114,1
4403,73,9,1
4403,9,99,1
4403,6,99,1
4403,73,2,1
4403,42,33,1
4403,86,70,1
4403,51,38,1
4403,112,6,1
4403,105,49,1
4403,25,123,1
4403,35,99,1
4403,35,3,1
4403,101,40,1
4403,35,25,1
4403,50,18,1
4403,50,16,1
4403,125,19,1
4403,86,66,1
4403,99,126,1
4403,11,74,1
4403,65,72,1
4403,114,58,1
4403,120,115,1
4403,13,90,1
4403,33,102,1
4403,0,86,1
4403,0,80,1
4403,45,119,1
4403,108,83,1
4403,123,71,1
4403,12,122,1
4403,106,33,1
4403,38,69,1
4403,7,30,1
4403,70,110,1
4403,57,86,1
4403,90,22,1
4403,116,48,1
4403,109,74,1
4403,103,124,1
4403,126,101,1
4403,55,14,1
4403,80,114,1
4403,126,0,1
4403,55,75,1
4403,110,49,1
4403,13,48,1
4403,120,20,1
4403,15,103,1
4403,15,5,1
4403,69,12,1
4403,118,7,1
4403,108,112,1
4403,4,53,1
4403,94,106,1
4403,79,116,1
4403,49,61,1
4403,80,110,1
4403,80,37,1
4403,82,64,1
4403,4,51,1
4403,115,117,1
4403,40,27,1
4403,116,40,1
4403,103,23,1
4403,3,65,1
4403,72,35,1
4403,67,76,1
4403,115,86,1
4403,27,78,1
4403,55,121,1
4403,91,41,1
4403,94,116,1
4403,16,65,1
4403,85,40,1
4403,86,10,1
4403,3,82,1
4403,13,57,1
4403,111,13,1
4403,119,64,1
4403,108,38,1
4403,45,14,1
4403,87,24,1
4403,38,102,1
4403,119,109,1
4403,34,122,1
4403,19,53,1
4403,17,34,1
4403,7,87,1
4403,54,52,1
4403,8,18,1
4403,63,24,1
4403,108,46,1
4403,98,6,1
4403,70,127,1
4403,115,83,1
4403,60,31,1
4403,122,62,1
4403,96,25,1
4403,127,72,1
4403,103,2,1
4403,96,96,1
4403,112,39,1
4403,98,96,1
4403,39,61,1
4403,58,5,1
4403,108,95,1
4403,54,54,1
4403,13,123,1
4403,33,2,1
4403,100,24,1
4403,108,40,1
4403,35,31,1
4403,110,55,1
4403,55,50,1
4403,7,18,1
4403,68,108,1
4403,29,10,1
4403,114,86,1
4403,35,71,1
4403,92,90,1
4403,99,76,1
4403,88,83,1
4403,10,102,1
4403,39,33,1
4403,72,82,1
4403,34,119,1
4403,112,102,1
4403,80,96,1
4403,66,13,1
4403,109,83,1
4403,80,102,1
4403,22,77,1
4403,85,13,1
4403,51,124,1
4403,109,37,1
4403,92,92,1
4403,56,7,1
4403,67,111,1
4403,109,115,1
4403,12,67,1
4403,31,60,1
4403,24,123,1
4403,51,7,1
4403,121,61,1
4403,67,33,1
4403,121,24,1
4403,107,104,1
4403,62,33,1
4403,45,111,1
4403,39,62,1
4403,47,83,1
4403,24,118,1
4403,59,78,1
4403,91,126,1
4403,67,64,1
4403,100,5,1
4403,44,27,1
4403,115,38,1
4403,105,92,1
4403,92,30,1
4403,47,28,1
4403,112,94,1
4403,126,81,1
4403,105,40,1
4403,59,50,1
4403,32,42,1
4403,117,53,1
4403,115,112,1
4403,42,8,1
4403,69,2,1
4403,12,119,1
4403,90,7,1
4403,5,7,1
4403,39,76,1
4403,111,14,1
4403,88,31,1
4403,107,66,1
4403,40,123,1
4403,60,124,1
4403,0,121,1
4403,25,53,1
4403,89,34,1
4403,49,105,1
4403,0,16,1
4403,92,5,1
4403,40,39,1
4403,25,51,1
4403,103,16,1
4403,86,4,1
4403,100,117,1
4403,115,58,1
4403,43,83,1
4403,36,15,1
4403,10,10,1
4403,49,89,1
4403,63,67,1
4403,108,67,1
4403,73,124,1
4403,119,93,1
4403,69,80,1
4403,89,16,1
4403,76,120,1
4403,101,121,1
4403,12,110,1
4403,83,96,1
4403,63,13,1
4403,106,64,1
4403,82,33,1
4403,93,103,1
4403,46,21,1
4403,33,41,1
4403,74,120,1
4403,59,55,1
4403,88,117,1
4403,63,83,1
4403,25,71,1
4403,22,99,1
4403,45,62,1
4403,48,91,1
4403,56,105,1
4403,69,46,1
4403,64,94,1
4403,86,23,1
4403,123,40,1
4403,102,37,1
4403,102,120,1
4403,98,90,1
4403,8,122,1
4403,10,25,1
4403,54,7,1
4403,67,17,1
4403,91,0,1
4403,92,71,1
4403,100,64,1
4403,108,47,1
4403,106,31,1
4403,30,89,1
4403,12,9,1
4403,61,117,1
4403,49,90,1
4403,41,9,1
4403,39,11,1
4403,33,100,1
4403,90,15,1
4403,81,21,1
4403,73,37,1
4403,77,12,1
4403,98,47,1
4403,98,106,1
4403,97,56,1
4403,106,110,1
4403,28,98,1
4403,10,123,1
4403,45,103,1
4403,43,96,1
4403,39,8,1
4403,34,72,1
4403,60,72,1
4403,49,62,1
4403,51,111,1
4403,51,119,1
4403,81,60,1
4403,81,41,1
4403,68,1,1
4403,78,43,1
4403,123,9,1
4403,120,48,1
4403,119,74,1
4403,105,26,1
4403,108,69,1
4403,97,99,1
4403,97,113,1
4403,23,13,1
4403,42,123,1
4403,48,112,1
4403,57,13,1
4403,59,12,1
4403,72,104,1
4403,86,34,1
4403,89,122,1
4403,93,56,1
4403,118,73,1
4403,118,119,1
4403,115,74,1
4403,113,102,1
4403,28,85,1
4403,23,99,1
4403,3,104,1
4403,46,23,1
4403,38,28,1
4403,110,47,1
4403,116,75,1
4403,121,21,1
4403,77,89,1
4403,75,21,1
4403,62,67,1
4403,36,16,1
4403,97,4,1
4403,39,59,1
4403,28,77,1
4403,110,46,1
4403,67,24,1
4403,98,77,1
4403,22,114,1
4403,10,127,1
4403,95,6,1
4403,49,117,1
4403,115,9,1
4403,29,95,1
4403,4,55,1
4403,9,6,1
4403,46,53,1
4403,11,50,1
4403,23,76,1
4403,71,90,1
4403,44,28,1
4403,45,82,1
4403,108,13,1
4403,106,18,1
4403,68,57,1
4403,72,16,1
4403,37,90,1
4403,40,16,1
4403,46,1,1
4403,48,52,1
4403,48,30,1
4403,50,88,1
4403,63,98,1
4403,57,127,1
4403,31,2,1
4403,4,127,1
4403,5,97,1
4403,7,43,1
4403,2,105,1
4403,13,9,1
4403,124,9,1
4403,121,54,1
4403,123,70,1
4403,123,69,1
4403,123,60,1
4403,112,50,1
4403,115,48,1
4403,118,69,1
4403,118,78,1
4403,116,37,1
4403,117,65,1
4403,103,46,1
4403,98,17,1
4403,107,79,1
4403,106,16,1
4403,106,70,1
4403,74,123,1
4403,72,124,1
4403,72,101,1
4403,73,123,1
4403,77,47,1
4403,77,67,1
4403,77,71,1
4403,77,86,1
4403,78,0,1
4403,78,27,1
4403,79,0,1
4403,70,48,1
4403,65,68,1
4403,67,90,1
4403,93,122,1
4403,92,14,1
4403,92,20,1
4403,95,111,1
4403,89,58,1
4403,91,67,1
4403,83,50,1
4403,83,85,1
4403,82,108,1
4403,38,75,1
4403,36,74,1
4403,57,12,1
4403,63,26,1
4403,53,15,1
4403,52,113,1
4403,30,11,1
4403,27,0,1
4403,11,2,1
4403,9,96,1
4403,14,100,1
4403,3,30,1
4403,3,59,1
4403,0,94,1
4403,1,53,1
4403,4,23,1
4403,4,56,1
4403,6,72,1
4403,121,56,1
4403,121,117,1
4403,121,104,1
4403,123,90,1
4403,123,43,1
4403,127,10,1
4403,116,26,1
4403,112,17,1
4403,112,17,1
4403,115,10,1
4403,115,10,1
4403,110,28,1
4403,104,45,1
4403,105,1,1
4403,107,18,1
4403,106,63,1
4403,96,22,1
4403,92,81,1
4403,94,64,1
4403,89,119,1
4403,91,25,1
4403,82,107,1
4403,83,122,1
4403,77,31,1
4403,77,88,1
4403,76,41,1
4403,78,60,1
4403,74,56,1
4403,65,59,1
4403,65,102,1
4403,64,28,1
4403,64,39,1
4403,67,39,1
4403,70,37,1
4403,70,126,1
4403,71,9,1
4403,68,88,1
4403,68,66,1
4403,48,74,1
4403,51,78,1
4403,55,39,1
4403,53,35,1
4403,53,104,1
4403,53,66,1
4403,53,89,1
4403,53,95,1
4403,52,22,1
4403,52,108,1
4403,57,1,1
4403,59,37,1
4403,58,25,1
4403,61,43,1
4403,60,100,1
4403,62,20,1
4403,62,114,1
4403,34,27,1
4403,34,58,1
4403,33,121,1
4403,33,88,1
4403,32,11,1
4403,38,26,1
4403,38,21,1
4403,38,83,1
4403,38,78,1
4403,36,29,1
4403,36,118,1
4403,37,49,1
4403,37,58,1
4403,37,92,1
4403,43,104,1
4403,43,61,1
4403,43,39,1
4403,43,35,1
4403,43,44,1
4403,43,107,1
4403,43,114,1
4403,42,62,1
4403,42,46,1
4403,40,94,1
4403,41,47,1
4403,46,62,1
4403,45,25,1
4403,45,30,1
4403,44,16,1
4403,44,4,1
4403,44,102,1
4403,44,110,1
4403,44,118,1
4403,10,90,1
4403,11,30,1
4403,11,117,1
4403,11,82,1
4403,9,60,1
4403,9,52,1
4403,9,105,1
4403,8,116,1
4403,8,8,1
4403,8,28,1
4403,8,41,1
4403,13,15,1
4403,13,26,1
4403,13,49,1
4403,13,52,1
4403,12,120,1
4403,15,99,1
4403,1,1,1
4403,1,120,1
4403,2,108,1
4403,4,63,1
4403,4,58,1
4403,4,41,1
4403,5,96,1
4403,5,103,1
4403,7,10,1
4403,7,59,1
4403,6,45,1
4403,6,30,1
4403,18,81,1
4403,19,111,1
4403,16,108,1
4403,17,29,1
4403,21,37,1
4403,21,113,1
4403,21,66,1
4403,20,93,1
4403,23,6,1
4403,23,53,1
4403,23,112,1
4403,22,50,1
4403,22,89,1
4403,22,83,1
4403,30,2,1
4403,30,36,1
4403,30,47,1
4403,30,94,1
4403,31,94,1
4403,31,73,1
4403,31,69,1
4403,29,4,1
4403,29,25,1
4403,29,123,1
4403,27,7,1
4403,27,7,1
4403,27,46,1
4403,26,52,1
4403,26,116,1
4403,26,71,1
4403,24,105,1
4403,25,50,1
4403,25,41,1
4403,107,81,1
4403,107,87,1
4403,107,65,1
4403,107,73,1
4403,106,111,1
4403,106,105,1
4403,106,79,1
4403,105,5,1
4403,105,29,1
4403,105,115,1
4403,105,117,1
4403,104,90,1
4403,104,77,1
4403,108,120,1
4403,108,122,1
4403,109,33,1
4403,109,39,1
4403,109,24,1
4403,109,105,1
4403,111,17,1
4403,111,63,1
4403,111,112,1
4403,111,116,1
4403,110,23,1
4403,110,127,1
4403,110,66,1
4403,98,15,1
4403,98,44,1
4403,99,18,1
4403,99,51,1
4403,99,111,1
4403,97,45,1
4403,97,5,1
4403,97,12,1
4403,97,108,1
4403,97,98,1
4403,96,3,1
4403,96,56,1
4403,101,4,1
4403,100,90,1
4403,100,93,1
4403,103,91,1
4403,103,109,1
4403,102,5,1
4403,120,121,1
4403,120,121,1
4403,120,123,1
4403,120,66,1
4403,121,18,1
4403,121,35,1
4403,123,22,1
4403,123,26,1
4403,123,63,1
4403,123,75,1
4403,123,68,1
4403,123,66,1
4403,123,94,1
4403,122,15,1
4403,122,42,1
4403,122,69,1
4403,122,77,1
4403,122,119,1
4403,127,119,1
4403,127,23,1
4403,127,53,1
4403,127,78,1
4403,127,70,1
4403,124,20,1
4403,124,123,1
4403,124,121,1
4403,124,127,1
4403,124,68,1
4403,125,121,1
4403,125,65,1
4403,125,71,1
4403,125,41,1
4403,125,36,1
4403,117,48,1
4403,117,25,1
4403,117,3,1
4403,117,101,1
4403,116,66,1
4403,116,89,1
4403,116,60,1
4403,119,11,1
4403,119,28,1
4403,119,56,1
4403,119,40,1
4403,119,68,1
4403,119,72,1
4403,119,111,1
4403,119,119,1
4403,119,122,1
4403,118,8,1
4403,118,27,1
4403,118,47,1
4403,114,48,1
4403,114,50,1
4403,114,55,1
4403,114,63,1
4403,114,56,1
4403,114,103,1
4403,115,107,1
4403,115,68,1
4403,115,45,1
4403,115,49,1
4403,115,103,1
4403,115,100,1
4403,115,97,1
4403,113,8,1
4403,113,38,1
4403,113,59,1
4403,112,105,1
4403,112,74,1
4403,95,88,1
4403,95,66,1
4403,95,105,1
4403,95,114,1
4403,94,38,1
4403,94,3,1
4403,94,92,1
4403,94,89,1
4403,94,119,1
4403,94,104,1
4403,93,104,1
4403,93,54,1
4403,93,118,1
4403,92,124,1
4403,92,121,1
4403,92,65,1
4403,91,16,1
4403,91,14,1
4403,91,54,1
4403,91,110,1
4403,91,104,1
4403,91,103,1
4403,91,115,1
4403,91,116,1
4403,90,0,1
4403,90,21,1
4403,90,108,1
4403,90,126,1
4403,89,9,1
4403,89,48,1
4403,88,3,1
4403,88,24,1
4403,88,28,1
4403,88,45,1
4403,88,47,1
4403,88,33,1
4403,88,51,1
4403,88,57,1
4403,88,63,1
4403,88,73,1
4403,85,94,1
4403,85,75,1
4403,85,116,1
4403,85,55,1
4403,84,62,1
4403,84,59,1
4403,87,17,1
4403,87,27,1
4403,87,55,1
4403,86,31,1
4403,86,19,1
4403,86,46,1
4403,86,48,1
4403,86,50,1
4403,86,62,1
4403,83,11,1
4403,83,24,1
4403,83,101,1
4403,83,127,1
4403,82,42,1
4403,82,43,1
4403,82,38,1
4403,82,22,1
4403,82,10,1
4403,82,93,1
4403,80,75,1
4403,80,97,1
4403,80,100,1
4403,80,17,1
4403,80,54,1
4403,81,17,1
4403,81,18,1
4403,81,7,1
4403,81,39,1
4403,81,116,1
4403,81,113,1
4403,74,8,1
4403,74,53,1
4403,74,62,1
4403,74,43,1
4403,74,109,1
4403,74,99,1
4403,74,115,1
4403,75,7,1
4403,75,123,1
4403,75,126,1
4403,73,47,1
4403,73,30,1
4403,73,17,1
4403,73,99,1
4403,73,120,1
4403,72,54,1
4403,72,84,1
4403,72,92,1
4403,72,90,1
4403,72,109,1
4403,72,113,1
4403,72,42,1
4403,72,33,1
4403,72,55,1
4403,79,80,1
4403,79,80,1
4403,79,85,1
4403,79,67,1
4403,79,109,1
4403,79,103,1
4403,78,5,1
4403,78,7,1
4403,78,10,1
4403,78,35,1
4403,78,63,1
4403,78,68,1
4403,78,69,1
4403,78,125,1
4403,78,112,1
4403,77,7,1
4403,77,28,1
4403,77,53,1
4403,77,113,1
4403,76,117,1
4403,76,126,1
4403,76,122,1
4403,76,82,1
4403,76,34,1
4403,76,33,1
4403,65,110,1
4403,65,116,1
4403,65,114,1
4403,65,74,1
4403,65,78,1
4403,65,70,1
4403,65,66,1
4403,65,93,1
4403,64,33,1
4403,64,35,1
4403,64,107,1
4403,64,100,1
4403,64,123,1
4403,64,127,1
4403,64,71,1
4403,64,70,1
4403,67,79,1
4403,67,23,1
4403,67,10,1
4403,67,56,1
4403,67,61,1
4403,67,37,1
4403,67,121,1
4403,67,120,1
4403,67,117,1
4403,67,114,1
4403,67,113,1
4403,67,72,1
4403,66,23,1
4403,66,50,1
4403,66,105,1
4403,66,103,1
4403,66,71,1
4403,71,71,1
4403,71,42,1
4403,70,84,1
4403,70,113,1
4403,70,20,1
4403,70,21,1
4403,70,18,1
4403,70,25,1
4403,69,85,1
4403,69,48,1
4403,69,60,1
4403,69,61,1
4403,69,5,1
4403,69,120,1
4403,68,23,1
4403,68,0,1
4403,68,51,1
4403,68,54,1
4403,68,59,1
4403,68,102,1
4403,9,109,1
4403,9,101,1
4403,9,118,1
4403,9,90,1
4403,9,69,1
4403,8,16,1
4403,8,30,1
4403,8,60,1
4403,11,120,1
4403,11,85,1
4403,11,78,1
4403,11,48,1
4403,10,65,1
4403,15,17,1
4403,15,13,1
4403,14,8,1
4403,14,42,1
4403,14,41,1
4403,14,37,1
4403,14,122,1
4403,14,107,1
4403,14,72,1
4403,12,105,1
4403,12,74,1
4403,12,32,1
4403,13,85,1
4403,13,68,1
4403,5,124,1
4403,5,82,1
4403,5,81,1
4403,5,13,1
4403,7,13,1
4403,7,125,1
4403,7,78,1
4403,6,109,1
4403,6,105,1
4403,6,70,1
4403,6,80,1
4403,6,0,1
4403,3,40,1
4403,3,111,1
4403,2,109,1
4403,2,90,1
4403,2,20,1
4403,1,127,1
4403,1,64,1
4403,1,81,1
4403,1,59,1
4403,0,50,1
4403,0,24,1
4403,17,110,1
4403,17,89,1
4403,17,85,1
4403,17,1,1
4403,17,30,1
4403,17,37,1
4403,16,101,1
4403,18,101,1
4403,18,2,1
4403,18,107,1
4403,18,64,1
4403,19,51,1
4403,19,30,1
4403,20,14,1
4403,20,52,1
4403,20,115,1
4403,23,4,1
4403,23,37,1
4403,23,109,1
4403,31,13,1
4403,31,54,1
4403,31,38,1
4403,31,85,1
4869,31,104,1
4869,30,1,1
4869,28,80,1
4869,28,68,1
4869,29,18,1
4869,29,28,1
4869,27,1,1
4869,26,69,1
4869,24,120,1
4869,24,122,1
4869,24,56,1
4869,24,58,1
4869,25,40,1
4869,25,10,1
4869,25,19,1
4869,51,90,1
4869,51,86,1
4869,51,127,1
4869,51,33,1
4869,51,63,1
4869,50,96,1
4869,49,84,1
4869,49,57,1
4869,48,8,1
4869,48,42,1
4869,52,68,1
4869,52,89,1
4869,54,85,1
4869,54,59,1
4869,54,23,1
4869,54,69,1
4869,55,29,1
4869,55,37,1
4869,56,99,1
4869,56,119,1
4869,57,59,1
4869,58,17,1
4869,62,1,1
4869,62,14,1
4869,62,35,1
4869,60,91,1
4869,34,13,1
4869,34,57,1
4869,35,2,1
4869,35,45,1
4869,33,45,1
4869,33,116,1
4869,33,119,1
4869,32,119,1
4869,38,2,1
4869,38,46,1
4869,39,5,1
4869,39,41,1
4869,39,43,1
4869,37,94,1
4869,37,104,1
4869,40,44,1
4869,40,92,1
4869,41,30,1
4869,41,39,1
4869,42,75,1
4869,43,43,1
4869,43,78,1
4869,46,108,1
4869,46,46,1
4869,46,45,1
4869,45,65,1
4869,45,110,1
4869,45,124,1
4869,107,44,1
4869,107,122,1
4869,107,42,1
4869,106,102,1
4869,106,121,1
4869,105,107,1
4869,105,119,1
4869,104,69,1
4869,104,103,1
4869,104,122,1
4869,109,6,1
4869,111,10,1
4869,111,4,1
4869,111,42,1
4869,111,104,1
4869,111,117,1
4869,98,33,1
4869,98,46,1
4869,96,123,1
4869,96,126,1
4869,103,27,1
4869,103,24,1
4869,103,53,1
4869,103,118,1
4869,102,20,1
4869,120,37,1
4869,120,126,1
4869,120,125,1
4869,121,108,1
4869,121,124,1
4869,122,113,1
4869,127,14,1
4869,127,70,1
4869,126,120,1
4869,126,115,1
4869,125,124,1
4869,125,107,1
4869,124,31,1
4869,117,52,1
4869,116,88,1
4869,116,114,1
4869,118,31,1
4869,118,30,1
4869,119,48,1
4869,115,114,1
4869,115,71,1
4869,114,52,1
4869,114,117,1
4869,114,104,1
4869,114,38,1
4869,112,121,1
4869,85,41,1
4869,85,41,1
4869,85,31,1
4869,85,111,1
4869,84,51,1
4869,87,126,1
4869,87,116,1
4869,86,74,1
4869,80,82,1
4869,81,27,1
4869,83,107,1
4869,95,0,1
4869,95,34,1
4869,95,56,1
4869,93,6,1
4869,92,58,1
4869,90,8,1
4869,90,92,1
4869,90,56,1
4869,90,46,1
4869,91,81,1
4869,91,124,1
4869,89,61,1
4869,89,66,1
4869,72,116,1
4869,72,127,1
4869,73,22,1
4869,75,33,1
4869,75,3,1
4869,75,28,1
4869,74,85,1
4869,78,9,1
4869,78,15,1
4869,78,77,1
4869,79,5,1
4869,79,22,1
4869,76,52,1
4869,71,66,1
4869,64,108,1
4869,64,92,1
4869,64,79,1
4869,15,66,1
4869,13,20,1
4869,13,31,1
4869,12,95,1
4869,10,77,1
4869,11,26,1
4869,8,112,1
4869,5,11,1
4869,1,118,1
4869,1,67,1
4869,1,4,1
4869,3,63,1
4869,16,51,1
4869,31,123,1
4869,30,72,1
4869,26,77,1
4869,59,35,1
4869,60,125,1
4869,60,103,1
4869,63,15,1
4869,62,56,1
4869,51,3,1
4869,51,6,1
4869,49,6,1
4869,53,6,1
4869,53,110,1
4869,46,56,1
4869,34,78,1
4869,33,63,1
4869,99,91,1
4869,101,33,1
4869,122,29,1
4869,81,51,1
4869,91,30,1
4869,75,27,1
4869,71,69,1
4869,71,120,1
4869,68,16,1
4869,13,122,1
4869,29,117,1
4869,55,81,1
4869,112,57,0
4869,94,98,1
4869,92,98,0
4869,94,99,1
4869,126,90,1
4869,114,58,1
4869,22,109,1
4869,85,96,1
4869,8,107,1
4869,47,86,1
4869,113,56,1
4869,35,34,1
4869,92,98,1
