timestamp,neuron
95807,59
95807,3
95807,56
95807,45
95808,9
95808,47
95808,12
95808,4
95808,51
95808,2
95809,115
95809,11
95809,50
95809,55
95809,13
95811,53
95812,0
95812,49
95813,6
95814,112
95814,5
95815,14
95815,111
95815,114
95816,46
95816,8
95818,58
95823,1
95823,3
95823,12
95823,10
95823,54
95824,115
95824,57
95824,52
95824,7
95825,4
95825,9
95825,11
95825,13
95825,2
95826,47
95826,56
95826,0
95826,59
95827,6
95827,51
95827,45
95828,50
95829,8
95829,112
95829,5
95829,55
95829,53
95830,111
95830,49
95830,114
95831,14
95831,46
95833,58
95833,12
95834,1
95834,115
95834,3
95835,10
95837,13
95837,11
95837,4
95838,7
95840,0
95840,9
95841,52
95841,2
95842,6
95843,54
95843,57
95844,47
95844,8
95845,112
95845,56
95846,5
95846,111
95846,114
95846,59
95846,51
95846,50
95847,45
95848,49
95848,115
95848,12
95848,53
95848,46
95849,14
95849,55
95849,1
95849,3
95850,13
95850,11
95850,0
95850,58
95850,10
95850,4
95851,7
95852,9
95852,6
95853,2
95854,52
95855,8
95858,47
95859,54
95860,112
95861,5
95861,111
95861,114
95861,57
95863,56
95863,115
95863,12
95865,50
95865,59
95865,0
95865,51
95865,3
95865,49
95865,13
95865,1
95865,11
95866,46
95866,4
95866,14
95866,6
95867,53
95867,7
95867,45
95868,58
95868,9
95868,55
95868,8
95868,2
95869,10
95870,52
95871,112
95872,47
95872,5
95872,111
95872,114
95873,12
95873,115
95874,54
95875,0
95876,56
95876,57
95877,13
95878,3
95879,11
95880,1
95880,6
95882,4
95882,59
95882,50
95882,49
95882,46
95883,8
95884,7
95884,51
95884,14
95884,9
95885,53
95885,2
95885,58
95885,10
95885,45
95886,55
95887,112
95887,12
95887,52
95887,115
95888,5
95888,111
95888,114
95888,0
95889,47
95890,13
95890,11
95890,3
95890,6
95891,1
95892,56
95892,54
95893,4
95893,57
95894,8
95895,46
95896,49
95896,59
95897,50
95897,7
95898,9
95900,14
95900,51
95901,10
95901,2
95902,12
95902,115
95903,58
95903,0
95903,112
95903,53
95904,111
95904,114
95904,5
95905,45
95905,52
95905,13
95906,6
95906,11
95906,55
95906,3
95906,47
95907,1
95908,8
95908,4
95910,56
95911,46
95911,7
95911,9
95911,49
95912,54
95912,57
95912,12
95912,115
95913,10
95913,50
95913,0
95913,2
95913,14
95914,59
95915,112
95915,51
95916,111
95917,114
95917,5
95917,58
95919,13
95919,6
95921,11
95921,53
95922,3
95922,52
95923,8
95923,1
95924,45
95924,47
95924,4
95926,55
95927,115
95927,0
95927,12
95928,56
95928,9
95928,46
95928,7
95929,10
95929,49
95929,112
95929,2
95930,6
95930,13
95930,14
95930,111
95930,114
95930,5
95930,50
95931,54
95931,57
95931,11
95931,59
95932,51
95932,58
95933,3
95933,8
95935,1
95935,53
95936,52
95937,4
95941,47
95942,115
95942,0
95942,45
95942,12
95945,6
95945,9
95945,112
95945,10
95945,55
95945,13
95946,46
95946,7
95946,111
95946,114
95946,2
95947,5
95947,49
95947,11
95947,56
95947,14
95947,8
95948,3
95949,50
95949,1
95950,54
95950,57
95950,58
95950,4
95950,59
95950,51
95951,52
95951,0
95951,53
95952,12
95952,115
95953,47
95956,6
95956,45
95958,13
95960,9
95960,112
95960,10
95961,46
95961,111
95962,7
95962,11
95962,114
95962,8
95962,5
95963,2
95963,3
95964,49
95964,55
95964,56
95965,14
95965,1
95966,0
95966,4
95967,12
95967,115
95967,50
95968,58
95968,59
95968,52
95968,51
95969,54
95969,6
95969,57
95970,47
95970,13
95970,53
95972,112
95972,10
95972,9
95972,11
95972,45
95972,8
95973,111
95973,114
95973,7
95973,46
95973,5
95974,3
95975,2
95978,0
95979,1
95979,49
95980,56
95981,12
95981,4
95981,115
95982,14
95982,55
95984,6
95985,50
95985,13
95986,58
95986,52
95987,8
95987,59
95987,11
95987,112
95987,51
95988,47
95988,10
95988,111
95988,9
95988,114
95988,57
95988,3
95988,54
95988,53
95989,5
95989,7
95989,0
95989,46
95990,2
95990,1
95990,12
95990,45
95991,115
95992,49
95992,4
95992,56
95994,6
95994,14
95997,55
95998,13
96002,8
96002,11
96003,50
96003,112
96004,52
96004,58
96004,0
96004,10
96004,111
96004,3
96004,114
96005,9
96005,47
96005,5
96005,12
96006,59
96006,7
96006,51
96006,115
96006,1
96007,2
96007,46
96007,53
96007,4
96008,57
96008,6
96008,54
96009,49
96009,13
96010,45
96010,56
96011,14
96012,8
96013,11
96013,0
96014,55
96015,112
96016,3
96017,12
96017,111
96017,10
96017,50
96018,114
96019,52
96020,58
96020,5
96020,115
96020,9
96022,1
96022,47
96022,7
96023,6
96023,2
96023,4
96024,46
96024,59
96025,51
96025,13
96026,53
96026,49
96027,8
96027,57
96027,54
96028,0
96028,11
96028,56
96028,14
96028,45
96029,12
96029,3
96029,112
96030,111
96030,114
96030,10
96031,115
96031,55
96032,5
96032,50
96032,52
96033,9
96033,1
96033,58
96034,6
96035,7
96035,47
96036,4
96037,2
96038,13
96038,46
96041,59
96041,8
96042,0
96043,11
96043,51
96044,49
96045,12
96045,53
96046,112
96046,3
96046,115
96046,14
96046,111
96046,114
96046,56
96047,57
96047,54
96047,10
96048,5
96048,45
96048,6
96049,1
96049,9
96049,52
96050,4
96050,50
96050,13
96051,7
96051,55
96051,58
96051,2
96051,47
96052,8
96052,46
96052,0
96054,11
96055,59
96055,12
96058,49
96059,51
96059,115
96060,3
96061,112
96062,111
96062,114
96063,10
96064,6
96064,53
96064,14
96064,5
96065,56
96065,1
96066,13
96066,9
96066,4
96066,57
96067,54
96067,8
96067,0
96067,52
96068,7
96068,2
96068,45
96068,11
96068,12
96068,50
96069,46
96069,47
96069,58
96070,115
96070,55
96070,3
96071,49
96071,59
96072,112
96072,51
96073,111
96073,114
96073,6
96075,10
96077,5
96079,1
96080,13
96080,56
96080,14
96081,0
96081,53
96081,8
96082,4
96082,9
96083,12
96084,11
96084,52
96085,2
96085,7
96085,115
96085,57
96086,54
96086,46
96086,3
96087,47
96087,50
96087,58
96087,45
96088,112
96088,6
96088,111
96088,49
96088,114
96089,55
96090,59
96090,51
96090,10
96091,0
96091,5
96091,13
96091,1
96092,8
96093,4
96093,56
96093,14
96093,12
96094,9
96095,11
96095,53
96097,115
96100,2
96100,7
96101,52
96102,3
96103,6
96103,46
96104,112
96104,47
96104,57
96104,111
96105,114
96105,50
96105,54
96105,0
96105,58
96106,49
96106,13
96106,10
96106,8
96107,1
96107,5
96107,45
96107,12
96108,59
96108,51
96108,4
96108,55
96109,11
96109,115
96110,9
96110,14
96110,56
96111,53
96112,2
96112,7
96112,3
96113,6
96114,52
96116,112
96116,46
96117,0
96118,111
96119,114
96121,47
96121,13
96121,8
96123,12
96123,1
96123,10
96123,5
96123,50
96123,58
96123,49
96124,57
96124,115
96124,4
96124,11
96125,54
96126,9
96126,51
96126,45
96126,59
96127,55
96127,56
96127,14
96127,6
96128,3
96128,2
96128,7
96128,53
96129,0
96130,112
96130,46
96130,52
96130,111
96131,114
96131,13
96131,8
96133,12
96133,47
96134,1
96135,10
96135,5
96135,115
96136,11
96137,4
96138,49
96138,50
96139,58
96141,57
96143,9
96143,6
96144,0
96144,3
96144,54
96145,59
96145,51
96145,2
96145,45
96145,7
96145,14
96145,56
96146,112
96146,8
96146,111
96147,13
96147,114
96147,53
96147,55
96147,46
96147,12
96148,52
96148,115
96149,1
96149,11
96149,5
96149,10
96150,4
96150,47
96152,49
96153,50
96153,6
96153,58
96153,0
96155,9
96155,3
96156,57
96161,2
96161,8
96161,7
96161,112
96162,13
96162,12
96162,59
96162,111
96162,114
96163,14
96163,54
96163,51
96163,56
96163,115
96164,45
96164,46
96165,11
96165,1
96165,52
96165,53
96166,5
96166,10
96166,4
96166,55
96167,6
96167,47
96167,0
96169,49
96169,3
96170,9
96170,58
96170,50
96171,8
96172,12
96172,13
96173,112
96173,2
96173,57
96174,7
96174,111
96174,115
96174,114
96176,59
96177,11
96177,14
96177,56
96179,51
96179,1
96180,46
96181,54
96182,5
96182,4
96182,10
96182,0
96182,52
96182,6
96183,45
96184,53
96185,47
96185,3
96186,55
96186,8
96186,49
96187,12
96187,9
96187,13
96188,115
96188,112
96188,58
96188,50
96189,111
96189,2
96189,114
96189,11
96189,7
96191,1
96192,14
96192,0
96192,57
96193,6
96193,56
96193,59
96193,46
96193,5
96193,4
96194,10
96194,51
96196,52
96196,54
96198,3
96199,45
96201,8
96201,12
96202,47
96202,53
96203,13
96203,115
96203,9
96204,49
96204,112
96205,111
96205,114
96205,55
96205,11
96206,2
96206,58
96206,0
96207,50
96207,7
96207,1
96207,6
96208,4
96208,5
96209,14
96209,10
96209,46
96210,3
96210,56
96211,12
96211,8
96211,59
96211,52
96211,57
96212,51
96213,13
96213,115
96214,54
96214,45
96215,47
96216,9
96217,53
96217,112
96218,11
96219,49
96219,111
96220,114
96220,0
96222,2
96222,6
96223,1
96224,7
96224,58
96224,55
96224,4
96225,5
96225,50
96225,10
96226,3
96226,12
96226,8
96226,46
96226,14
96227,115
96228,13
96228,56
96228,52
96229,59
96230,11
96230,112
96230,51
96230,57
96230,9
96230,0
96231,111
96231,47
96231,114
96232,49
96232,54
96232,6
96232,45
96232,53
96234,1
96234,2
96236,7
96236,4
96239,12
96239,5
96240,8
96240,58
96240,3
96241,10
96242,55
96242,50
96242,115
96243,46
96243,13
96244,14
96245,0
96245,11
96245,56
96246,112
96246,52
96247,111
96247,9
96247,6
96247,114
96248,59
96248,47
96249,1
96249,51
96249,49
96249,57
96250,12
96250,2
96250,4
96250,53
96250,8
96251,7
96251,5
96251,54
96251,45
96251,3
96252,115
96252,10
96253,13
96254,58
96256,46
96256,0
96256,50
96258,55
96258,11
96260,14
96262,112
96262,6
96263,111
96263,114
96263,56
96263,52
96264,9
96265,1
96265,12
96266,8
96266,47
96266,4
96267,2
96267,115
96267,49
96267,59
96267,5
96267,3
96268,7
96268,51
96268,13
96268,10
96268,0
96269,53
96269,57
96270,11
96270,54
96271,45
96271,46
96271,58
96272,6
96272,50
96273,112
96273,14
96274,111
96274,55
96274,114
96276,56
96277,12
96277,9
96279,52
96280,1
96280,8
96282,115
96282,4
96283,3
96283,5
96284,0
96284,47
96284,2
96284,13
96285,49
96285,10
96285,7
96285,11
96286,59
96287,6
96287,51
96288,53
96288,112
96288,46
96289,111
96289,12
96289,114
96289,58
96289,57
96290,14
96290,54
96290,8
96290,50
96291,45
96291,9
96291,1
96292,115
96292,56
96292,52
96292,55
96293,4
96293,0
96294,3
96295,13
96295,5
96297,2
96298,11
96298,47
96300,10
96301,7
96301,6
96301,49
96304,12
96304,112
96305,59
96305,111
96305,114
96306,8
96306,46
96306,51
96306,115
96307,53
96307,1
96307,0
96307,9
96307,58
96308,14
96308,50
96308,57
96308,4
96309,3
96309,13
96309,52
96309,54
96309,56
96310,5
96310,11
96310,45
96310,2
96311,6
96311,55
96311,10
96312,47
96312,7
96314,49
96314,12
96318,112
96319,8
96320,111
96320,114
96321,115
96322,0
96322,59
96323,46
96323,1
96324,9
96324,13
96325,3
96325,4
96325,51
96325,11
96326,14
96326,58
96326,5
96326,6
96326,53
96327,52
96327,2
96327,50
96327,10
96328,12
96328,56
96329,57
96329,7
96329,54
96329,47
96330,8
96330,45
96330,112
96331,49
96331,115
96331,55
96331,0
96331,111
96332,114
96334,1
96335,46
96336,13
96336,59
96337,3
96338,4
96339,9
96339,11
96340,6
96342,5
96343,14
96343,51
96343,12
96344,58
96344,10
96344,2
96345,52
96345,8
96345,53
96346,7
96346,115
96346,0
96346,50
96346,112
96347,111
96347,47
96347,114
96347,56
96348,49
96348,57
96349,54
96349,1
96349,13
96350,45
96350,3
96350,11
96351,6
96351,4
96351,46
96351,55
96351,9
96353,59
96353,5
96353,12
96356,8
96357,10
96357,14
96358,51
96358,2
96359,0
96360,115
96360,58
96362,52
96362,7
96362,112
96363,111
96363,114
96364,53
96364,50
96365,47
96365,13
96365,1
96366,56
96366,6
96366,49
96366,3
96366,11
96367,4
96367,12
96368,9
96368,57
96368,46
96368,5
96369,54
96369,8
96369,45
96369,0
96370,115
96370,10
96370,55
96371,2
96371,59
96372,14
96373,112
96374,51
96374,58
96374,7
96375,111
96375,114
96375,52
96377,13
96379,6
96381,1
96381,11
96381,3
96382,50
96382,47
96382,53
96383,12
96383,4
96384,49
96384,8
96384,56
96384,0
96385,9
96385,5
96385,115
96386,46
96387,10
96388,57
96388,2
96388,112
96388,54
96389,45
96389,111
96389,114
96389,14
96390,13
96390,6
96390,7
96390,55
96391,59
96391,52
96391,58
96392,11
96392,1
96392,51
96392,3
96393,12
96394,4
96394,0
96395,8
96395,47
96395,50
96398,53
96399,49
96399,115
96400,9
96400,5
96401,56
96402,46
96403,10
96404,112
96405,2
96405,13
96405,111
96405,6
96405,114
96407,57
96407,14
96407,11
96407,7
96408,12
96408,1
96408,3
96408,0
96408,54
96408,8
96409,52
96409,4
96409,45
96410,115
96410,58
96410,59
96411,55
96411,51
96411,47
96411,5
96412,9
96412,50
96412,49
96413,53
96415,10
96415,56
96415,46
96417,6
96417,13
96419,112
96420,2
96420,111
96421,114
96423,12
96423,11
96423,0
96424,8
96424,3
96424,1
96424,7
96425,115
96425,14
96425,4
96427,52
96427,57
96427,5
96428,9
96428,58
96429,54
96429,6
96429,47
96430,13
96430,10
96430,45
96430,49
96430,51
96431,112
96431,50
96431,59
96431,46
96431,55
96431,53
96432,111
96432,56
96432,114
96432,2
96432,12
96433,0
96433,11
96434,8
96435,3
96436,115
96436,1
96439,7
96439,4
96442,14
96444,5
96444,52
96445,6
96445,9
96445,13
96446,10
96446,112
96447,58
96447,57
96447,0
96447,47
96447,12
96447,111
96447,114
96447,49
96448,8
96448,11
96448,46
96448,2
96448,54
96449,115
96449,50
96449,3
96449,45
96449,51
96449,53
96450,56
96450,1
96450,59
96450,55
96451,4
96451,7
96455,6
96456,14
96456,5
96458,13
96461,52
96461,9
96461,0
96462,12
96462,112
96462,10
96463,8
96463,111
96463,114
96464,115
96464,11
96464,47
96465,58
96465,49
96465,3
96465,2
96466,46
96466,1
96466,57
96467,4
96467,50
96468,56
96468,7
96468,53
96468,54
96468,51
96469,45
96469,6
96469,59
96470,13
96470,55
96470,5
96471,0
96471,14
96472,12
96473,9
96474,112
96474,8
96474,52
96474,115
96474,10
96474,11
96475,111
96475,114
96479,3
96482,1
96482,47
96482,2
96483,49
96483,58
96483,4
96483,46
96484,6
96485,7
96485,13
96485,50
96485,57
96486,56
96486,0
96486,5
96486,53
96487,12
96487,51
96487,59
96487,54
96487,8
96488,45
96488,115
96488,55
96489,14
96489,11
96489,112
96489,9
96489,10
96489,111
96489,114
96490,52
96490,3
96492,1
96494,2
96494,6
96494,4
96495,47
96496,46
96496,49
96497,58
96498,0
96498,13
96500,7
96501,12
96502,5
96503,8
96503,115
96503,56
96503,50
96504,11
96505,57
96505,112
96505,53
96505,111
96506,114
96506,10
96506,51
96506,9
96506,59
96506,3
96506,14
96507,54
96508,52
96508,6
96508,45
96508,1
96509,55
96509,4
96509,0
96509,2
96509,13
96511,47
96511,46
96511,12
96511,49
96511,7
96512,58
96513,8
96513,115
96513,5
96516,11
96518,56
96520,50
96520,112
96521,111
96521,114
96522,3
96522,10
96523,9
96523,6
96524,0
96524,1
96524,57
96524,53
96524,14
96525,51
96525,13
96525,4
96525,59
96525,52
96526,2
96526,12
96527,54
96527,8
96527,115
96527,45
96527,55
96527,46
96528,47
96528,7
96528,49
96529,5
96529,11
96529,58
96531,112
96531,56
96532,111
96532,114
96532,50
96532,3
96533,6
96534,10
96534,0
96535,9
96537,1
96538,13
96540,12
96540,4
96542,14
96542,8
96542,115
96543,53
96543,57
96543,52
96543,2
96543,51
96544,59
96544,11
96545,46
96545,7
96545,5
96545,47
96546,49
96546,54
96546,45
96546,55
96547,112
96547,58
96547,6
96547,0
96547,3
96548,111
96548,114
96549,56
96549,10
96550,13
96550,1
96550,9
96550,50
96550,12
96552,4
96552,115
96552,8
96555,14
96556,2
96557,11
96558,52
96559,53
96560,5
96560,51
96561,59
96561,57
96561,7
96561,46
96562,0
96562,6
96563,47
96563,112
96563,49
96563,3
96564,111
96564,114
96565,13
96565,58
96565,45
96565,12
96565,54
96565,10
96566,1
96566,55
96567,9
96567,8
96567,115
96567,4
96567,56
96568,50
96569,11
96570,2
96571,14
96571,5
96572,52
96572,0
96572,6
96573,7
96574,53
96574,46
96574,3
96575,112
96575,51
96575,59
96576,47
96576,111
96576,57
96577,114
96577,49
96578,12
96579,13
96581,10
96582,1
96582,115
96582,8
96583,58
96583,4
96583,9
96584,45
96585,11
96585,54
96586,56
96586,55
96586,0
96586,50
96587,2
96587,6
96587,5
96588,14
96589,52
96589,3
96589,112
96589,12
96589,7
96590,46
96590,111
96590,114
96590,13
96591,53
96591,47
96592,115
96592,49
96592,51
96592,59
96592,8
96593,1
96593,10
96594,57
96595,4
96596,9
96597,11
96598,58
96600,0
96602,6
96604,45
96604,2
96604,56
96604,5
96605,54
96605,12
96605,112
96605,50
96605,3
96606,13
96606,55
96606,111
96606,114
96606,14
96606,7
96606,52
96606,115
96607,8
96607,46
96608,1
96609,10
96609,47
96609,49
96609,4
96609,11
96609,53
96610,0
96610,9
96610,51
96611,59
96612,6
96612,58
96613,57
96616,12
96617,5
96617,2
96619,3
96619,56
96620,13
96620,112
96621,115
96621,45
96621,111
96622,114
96622,8
96623,50
96623,7
96624,14
96624,52
96624,54
96624,1
96625,46
96625,0
96625,11
96625,10
96625,4
96626,55
96627,47
96627,49
96627,6
96627,9
96628,53
96628,12
96629,51
96629,58
96629,59
96630,5
96630,3
96630,13
96630,2
96631,57
96631,115
96632,112
96632,8
96632,56
96632,111
96633,114
96635,45
96636,0
96636,7
96638,1
96639,11
96639,50
96640,46
96640,52
96641,4
96641,14
96641,10
96642,6
96643,12
96643,54
96643,9
96644,49
96644,47
96645,55
96646,3
96646,13
96646,5
96646,115
96646,8
96646,53
96647,2
96647,58
96647,112
96647,51
96647,59
96648,111
96648,114
96648,0
96649,56
96650,57
96650,11
96650,1
96650,7
96652,6
96652,4
96652,45
96652,46
96653,50
96653,10
96653,12
96653,52
96654,14
96656,9
96660,13
96660,49
96660,115
96661,47
96661,3
96661,8
96662,54
96662,5
96663,112
96663,0
96664,2
96664,111
96664,114
96665,55
96665,53
96665,58
96666,11
96666,1
96666,51
96666,59
96667,6
96668,7
96668,4
96668,12
96668,56
96668,10
96669,57
96669,46
96670,52
96670,50
96670,9
96670,14
96670,45
96670,115
96670,13
96671,8
96671,3
96673,0
96673,49
96673,5
96673,47
96675,112
96677,54
96677,111
96677,2
96678,114
96680,11
96681,6
96682,1
96682,12
96683,58
96683,4
96684,55
96684,53
96684,7
96685,10
96685,59
96685,51
96685,115
96686,13
96686,8
96686,46
96686,56
96687,9
96687,3
96687,0
96687,52
96688,14
96688,57
96688,50
96688,5
96689,45
96689,112
96689,49
96690,47
96690,111
96690,114
96691,11
96691,2
96691,6
96692,12
96693,54
96693,1
96695,4
96699,58
96699,115
96700,10
96700,7
96701,8
96701,13
96701,0
96702,55
96702,53
96703,3
96703,46
96703,9
96704,59
96704,51
96704,56
96704,52
96705,5
96705,14
96705,112
96706,50
96706,111
96706,11
96706,114
96706,6
96707,57
96707,49
96707,47
96707,12
96707,45
96707,2
96708,1
96709,4
96710,115
96711,8
96711,54
96711,0
96711,13
96711,10
96712,7
96713,58
96714,3
96716,9
96716,46
96718,53
96718,55
96719,59
96720,5
96721,112
96721,11
96721,6
96721,51
96722,52
96722,56
96722,111
96722,114
96722,12
96723,14
96724,50
96724,49
96724,2
96724,47
96725,1
96725,115
96725,57
96725,4
96726,45
96726,8
96726,0
96726,13
96727,10
96728,3
96728,7
96730,58
96730,9
96730,54
96731,46
96731,6
96731,5
96731,11
96732,12
96732,112
96733,53
96733,111
96733,114
96734,59
96734,55
96735,56
96735,52
96736,51
96737,115
96738,14
96739,1
96739,2
96740,0
96740,8
96740,49
96741,47
96741,50
96741,4
96742,13
96744,10
96744,3
96744,57
96744,45
96745,7
96746,6
96746,12
96747,9
96747,11
96747,5
96747,46
96748,112
96748,58
96748,111
96748,114
96749,115
96749,54
96750,0
96750,53
96751,1
96751,52
96751,8
96751,59
96751,56
96752,2
96752,55
96752,14
96752,51
96752,13
96752,4
96753,49
96753,47
96754,50
96755,3
96757,10
96760,6
96761,12
96761,7
96762,11
96762,45
96763,57
96763,9
96763,5
96764,112
96764,115
96764,111
96764,114
96765,0
96765,46
96766,8
96766,58
96767,1
96767,13
96768,4
96768,2
96768,52
96769,54
96769,53
96769,14
96769,3
96769,56
96770,49
96770,10
96770,59
96770,47
96770,6
96771,51
96771,12
96771,50
96771,55
96772,11
96773,7
96775,115
96775,0
96775,5
96776,9
96776,112
96778,45
96779,111
96779,114
96780,8
96781,57
96781,46
96783,1
96783,13
96783,58
96784,4
96785,2
96785,3
96785,6
96786,52
96786,12
96786,10
96787,14
96787,56
96787,49
96787,53
96787,11
96788,47
96788,54
96788,115
96788,0
96789,59
96789,7
96789,50
96789,51
96789,5
96789,112
96790,9
96790,55
96790,8
96790,111
96791,114
96792,45
96793,46
96793,13
96794,1
96795,57
96796,4
96798,6
96799,3
96799,58
96800,12
96801,2
96803,10
96803,11
96803,52
96803,0
96803,115
96804,14
96805,49
96805,8
96805,5
96805,56
96805,7
96805,112
96806,47
96806,53
96806,9
96806,111
96807,114
96807,13
96807,50
96808,54
96808,59
96808,51
96808,1
96809,6
96809,4
96809,46
96810,55
96810,12
96810,3
96811,45
96812,2
96812,57
96813,58
96813,0
96813,11
96814,115
96814,10
96817,52
96817,8
96821,5
96821,112
96821,14
96821,7
96822,49
96822,111
96822,114
96823,9
96823,13
96823,47
96823,56
96824,6
96824,1
96825,12
96825,4
96825,53
96826,3
96826,50
96827,46
96827,0
96827,59
96827,51
96827,54
96828,115
96828,11
96829,2
96829,8
96829,10
96829,55
96830,58
96831,45
96831,52
96832,57
96832,5
96832,112
96833,111
96833,7
96834,13
96834,114
96835,14
96835,6
96835,9
96835,49
96836,12
96837,47
96838,56
96838,1
96840,4
96840,3
96841,0
96843,115
96844,11
96844,46
96844,53
96844,8
96844,50
96846,2
96846,10
96846,59
96846,51
96847,54
96848,112
96848,5
96848,58
96848,13
96848,6
96848,55
96848,52
96848,111
96849,12
96849,114
96849,45
96849,7
96850,9
96850,1
96850,57
96850,49
96850,14
96851,3
96851,0
96851,47
96851,4
96851,56
96853,115
96854,11
96855,8
96859,46
96862,10
96862,2
96862,50
96863,53
96863,13
96864,6
96864,112
96864,12
96864,5
96865,111
96865,114
96865,51
96865,59
96866,0
96866,1
96866,58
96866,52
96866,7
96867,54
96867,9
96867,3
96867,4
96867,115
96868,49
96868,14
96868,47
96868,8
96868,55
96868,45
96869,11
96869,56
96869,57
96871,46
96873,10
96874,6
96874,12
96874,13
96874,2
96876,50
96877,112
96877,5
96878,53
96879,0
96879,111
96880,114
96882,1
96882,115
96883,3
96883,4
96883,9
96883,7
96884,59
96884,8
96884,51
96884,52
96884,58
96884,11
96885,14
96886,49
96886,47
96886,54
96887,56
96887,45
96888,55
96888,12
96888,6
96888,57
96888,46
96888,13
96889,10
96889,0
96889,2
96890,112
96890,5
96891,111
96891,114
96891,50
96892,115
96893,1
96893,53
96894,3
96894,8
96895,4
96896,9
96896,11
96897,7
96900,59
96901,52
96902,51
96902,58
96903,12
96903,6
96903,49
96903,14
96903,47
96904,13
96904,0
96905,10
96905,56
96905,46
96906,112
96906,54
96906,5
96906,2
96907,115
96907,45
96907,111
96907,114
96907,55
96908,57
96908,8
96908,1
96908,3
96909,11
96909,4
96910,50
96910,9
96911,7
96911,53
96913,12
96913,6
96914,52
96914,0
96915,59
96915,13
96916,58
96917,51
96918,49
96919,47
96919,14
96921,10
96921,115
96921,112
96922,5
96922,46
96923,111
96923,114
96923,56
96923,2
96923,8
96924,1
96925,3
96925,11
96925,54
96926,4
96926,45
96927,9
96928,57
96928,12
96928,55
96928,0
96928,7
96928,6
96928,50
96929,13
96929,53
96930,52
96931,115
96932,49
96932,58
96932,59
96932,10
96932,47
96932,14
96932,51
96933,112
96933,5
96934,8
96934,111
96934,46
96934,114
96935,2
96936,56
96937,3
96938,1
96938,11
96941,4
96942,12
96942,0
96943,6
96944,9
96944,13
96945,7
96945,54
96946,45
96946,115
96947,50
96947,8
96947,57
96948,10
96948,52
96948,112
96948,53
96948,55
96948,5
96949,111
96949,49
96949,114
96949,47
96949,3
96950,58
96950,11
96950,2
96950,1
96950,46
96950,59
96951,51
96951,56
96952,14
96952,0
96952,4
96952,12
96953,6
96956,13
96957,9
96960,7
96961,115
96963,8
96964,112
96964,54
96964,10
96965,111
96965,5
96965,114
96965,45
96965,11
96966,3
96966,52
96966,1
96966,50
96967,2
96967,0
96967,49
96967,12
96967,47
96967,6
96967,53
96967,57
96968,4
96968,46
96968,58
96968,55
96969,14
96969,13
96969,56
96969,51
96970,59
96970,9
96971,115
96972,7
96972,8
96977,112
96978,10
96979,5
96980,11
96980,111
96980,114
96980,3
96981,0
96982,1
96982,12
96982,6
96983,52
96983,54
96983,2
96984,4
96984,13
96984,49
96984,50
96985,45
96985,47
96985,46
96986,115
96986,53
96986,58
96986,14
96987,9
96987,57
96987,8
96987,56
96988,51
96988,55
96988,59
96988,7
96990,112
96990,11
96990,10
96990,0
96991,5
96991,3
96991,111
96991,114
96991,12
96992,6
96992,1
96996,13
96996,4
96996,2
96998,52
97000,115
97001,49
97001,54
97002,46
97002,50
97002,8
97002,47
97003,45
97004,9
97004,58
97004,14
97005,53
97005,56
97005,0
97005,7
97006,112
97006,11
97006,57
97006,59
97006,51
97006,12
97007,3
97007,10
97007,111
97007,114
97007,5
97007,55
97007,6
97008,1
97009,13
97009,4
97010,115
97010,2
97012,52
97012,8
97014,49
97014,46
97016,50
97016,47
97017,54
97017,0
97017,9
97019,45
97020,11
97021,12
97021,58
97021,14
97022,112
97022,7
97022,6
97022,56
97022,3
97023,10
97023,111
97023,114
97023,5
97023,53
97024,1
97024,13
97024,59
97025,51
97025,115
97025,4
97025,57
97027,8
97027,2
97027,55
97028,0
97029,52
97030,46
97030,9
97030,49
97031,12
97031,11
97031,47
97032,6
97032,50
97033,112
97033,3
97033,54
97034,7
97034,14
97034,45
97034,111
97035,58
97035,114
97035,10
97035,5
97035,13
97036,56
97036,1
97039,115
97040,4
97041,53
97042,8
97043,0
97043,59
97043,2
97044,51
97045,57
97046,12
97046,11
97047,6
97047,52
97047,9
97047,55
97047,46
97048,49
97048,112
97048,3
97049,13
97049,47
97049,111
97049,114
97049,5
97049,7
97049,10
97049,115
97049,1
97050,50
97050,14
97051,58
97051,4
97052,8
97052,56
97052,54
97053,45
97053,0
97056,53
97057,2
97059,59
97060,12
97061,6
97062,11
97062,51
97063,9
97063,3
97064,13
97064,112
97064,52
97064,115
97065,57
97065,46
97065,111
97065,114
97065,5
97065,1
97066,10
97066,49
97066,7
97066,8
97066,47
97067,0
97067,4
97067,55
97068,14
97068,50
97069,58
97069,56
97070,12
97070,2
97071,54
97071,45
97072,6
97072,11
97072,53
97074,59
97075,3
97075,13
97076,51
97076,115
97076,9
97078,112
97080,111
97080,114
97081,1
97081,46
97081,5
97081,8
97081,0
97082,52
97082,10
97083,7
97083,4
97083,49
97084,57
97084,47
97085,12
97085,14
97086,6
97086,50
97087,58
97087,55
97087,2
97087,11
97087,56
97088,13
97088,115
97089,3
97090,45
97090,53
97090,54
97090,112
97090,9
97091,59
97091,0
97091,111
97091,8
97091,114
97092,51
97092,1
97093,5
97093,46
97093,10
97094,4
97095,52
97096,7
97096,12
97099,49
97101,47
97101,6
97103,11
97103,14
97103,57
97104,115
97104,2
97104,13
97104,50
97105,58
97105,3
97105,56
97106,0
97106,112
97106,8
97106,55
